gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	contrast
ENSG00000279539.1	8.105700419017218	1.8290217360498326	1.7664725555492953	1.0354090870554664	0.3004779037519748		C2
ENSG00000279541.1	0.0						C2
ENSG00000279542.1	0.0						C2
ENSG00000279543.1	0.0						C2
ENSG00000279544.1	4.10936408879755	-0.015000310990835954	3.1231562579159773	-0.004802933235510085	0.9961678284583545		C2
ENSG00000279548.1	0.0						C2
ENSG00000279549.1	0.0						C2
ENSG00000279550.1	0.0						C2
ENSG00000279551.1	0.0						C2
ENSG00000279554.1	0.0						C2
ENSG00000279555.1	0.6015161857413514	0.07615571596274869	4.424025936215076	0.017214120590780903	0.9862657972562743		C2
ENSG00000279557.1	0.0						C2
ENSG00000279558.1	0.0						C2
ENSG00000279559.1	0.0						C2
ENSG00000279561.3	6.078979143682787	8.045626210705453	5.852237025156585	1.3747950016583925			C2
ENSG00000279562.1	0.0						C2
ENSG00000279565.1	0.0						C2
ENSG00000279567.1	0.0						C2
ENSG00000279568.1	1.558618657986608	-2.7788582948266534	4.230656352746581	-0.6568385761284045	0.5112847169660661		C2
ENSG00000279569.1	11.729653972436749	-1.1236406903184157	1.4906756794851048	-0.7537794476572751	0.4509816669263249		C2
ENSG00000279570.1	0.0						C2
ENSG00000279571.3	0.3529336490727265	1.9441158620462586	4.228106136806768	0.4598077245796226	0.6456542381665138		C2
ENSG00000279572.1	0.11694402325468256	0.07617979445526575	4.4240265646451675	0.017219560810068466	0.9862614572325791		C2
ENSG00000279573.1	0.3916540734579558	3.0570111873942882	4.185927554214801	0.7303067594459898	0.4652026974079744		C2
ENSG00000279575.1	0.0						C2
ENSG00000279578.1	0.0						C2
ENSG00000279579.3	0.18263923979139546	0.07622041448285105	4.4240265014101965	0.017228742743416015	0.9862541321963677		C2
ENSG00000279581.1	0.0						C2
ENSG00000279583.1	1.277982561706998	2.2044860968308018	4.215256660154777	0.522977904920707	0.600989629201214		C2
ENSG00000279584.1	3.5003033366398064	-4.854254540905373	4.0974321127116085	-1.1847065204194225	0.23613350351753704		C2
ENSG00000279585.1	0.0						C2
ENSG00000279586.1	0.0						C2
ENSG00000279587.1	0.0						C2
ENSG00000279588.2	0.0						C2
ENSG00000279589.1	1.8847442765443454	-1.6973140145550532	4.238683104719708	-0.4004342793791591			C2
ENSG00000279590.1	0.0						C2
ENSG00000279591.1	0.5413681754167887	3.537805304271934	4.175487725821836	0.8472795363266479	0.3968393300370642		C2
ENSG00000279592.1	0.3506056533306334	-2.5608451766503517	4.235951287094392	-0.604550195006359	0.5454779078344262		C2
ENSG00000279593.1	0.0						C2
ENSG00000279594.1	5.0049389173855	3.8152164452771036	2.9575964373812003	1.289971950552957	0.19706039716975998		C2
ENSG00000279595.1	0.0						C2
ENSG00000279597.1	0.0						C2
ENSG00000279598.1	0.15920855700665998	-1.152102352886608	4.297321974986922	-0.2680977500854155	0.7886240776337163		C2
ENSG00000279599.1	0.0						C2
ENSG00000279600.1	0.0						C2
ENSG00000279601.1	0.0						C2
ENSG00000279602.2	39.240492317750544	0.1603548653519225	0.5513398116639544	0.29084579411736716	0.7711692598807265		C2
ENSG00000279603.1	0.0						C2
ENSG00000279604.1	0.0						C2
ENSG00000279605.1	8.827218970476316	-1.9197537847712562	1.6175004389821535	-1.1868644598200555	0.2352810879391074		C2
ENSG00000279606.1	0.0						C2
ENSG00000279607.1	0.0						C2
ENSG00000279608.1	4.727415753724819	-1.412909359029869	2.642882434231856	-0.5346092360103508	0.5929200956553463		C2
ENSG00000279609.1	0.29546080655418405	-2.2196816194135103	4.245973864038042	-0.5227732648600266	0.6011320465526894		C2
ENSG00000279610.1	0.09423139657123303	0.07618193492783291	4.424026620515395	0.017220044421649025	0.9862610714235701		C2
ENSG00000279611.1	1.319158126743261	3.250556086703032	3.7123148135605986	0.8756143403649866	0.3812397268186568		C2
ENSG00000279613.1	0.3786689585192685	0.6532401540519742	4.3372125579204726	0.1506128983369858	0.8802810860649193		C2
ENSG00000279615.1	0.0						C2
ENSG00000279616.1	0.5552563773210434	-3.2077988904716	4.222289742885808	-0.7597296930833471	0.4474161760277171		C2
ENSG00000279617.1	0.0						C2
ENSG00000279619.1	0.3434696878643645	0.07622773933647473	4.424026282203622	0.017230399295572324	0.9862528106551477		C2
ENSG00000279620.1	1.4796398908034827	-1.1873325356347184	4.002741045725175	-0.2966298649028917	0.7667491076344601		C2
ENSG00000279621.1	0.0						C2
ENSG00000279622.2	0.03822249368877916	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000279623.1	0.0						C2
ENSG00000279625.1	0.0						C2
ENSG00000279626.1	0.0						C2
ENSG00000279628.1	0.0						C2
ENSG00000279629.1	0.0						C2
ENSG00000279630.1	0.0						C2
ENSG00000279631.1	2.0569839785144635	4.462801848833774	4.162900463607033	1.0720414499093944	0.2837014150469166		C2
ENSG00000279632.1	1.4741264556483515	4.955207055291519	4.158836638051844	1.1914887471061437	0.23346177162663317		C2
ENSG00000279633.1	1.4075942658104268	-4.362508093136579	3.8318308128651393	-1.1384918348925332	0.25491516642014966		C2
ENSG00000279635.1	0.0						C2
ENSG00000279636.2	0.0						C2
ENSG00000279637.1	0.0462704758262578	0.07618976955952099	4.42402682502559	0.017221814553323892	0.9862596592722458		C2
ENSG00000279638.1	0.0						C2
ENSG00000279639.2	0.0						C2
ENSG00000279640.1	0.0						C2
ENSG00000279641.1	0.0						C2
ENSG00000279642.1	0.0						C2
ENSG00000279647.1	0.0						C2
ENSG00000279648.1	0.0						C2
ENSG00000279649.1	4.534654015521136	0.7025417097347245	2.535104378397637	0.2771253585143425	0.7816838507978408		C2
ENSG00000279650.1	0.210091057068305	0.6532869747803451	4.337214201945976	0.15062363636253778	0.8802726149939128		C2
ENSG00000279652.1	0.0						C2
ENSG00000279653.1	0.0						C2
ENSG00000279655.1	0.0						C2
ENSG00000279656.1	0.0						C2
ENSG00000279657.1	0.0						C2
ENSG00000279658.1	0.0						C2
ENSG00000279659.1	0.3503555653925129	2.908401780287349	4.189907077252871	0.6941446974032309	0.4875914701139008		C2
ENSG00000279660.1	3.8354115144854033	1.571550317316153	5.287465002479309	0.2972218854553644			C2
ENSG00000279662.1	0.0						C2
ENSG00000279663.3	0.0						C2
ENSG00000279665.1	0.39571835288135687	0.07622936610142214	4.42402623352121	0.017230767196592545	0.9862525171561759		C2
ENSG00000279666.1	0.0						C2
ENSG00000279667.1	0.0						C2
ENSG00000279668.4	0.0						C2
ENSG00000279669.1	0.0						C2
ENSG00000279670.1	0.0						C2
ENSG00000279671.1	0.0						C2
ENSG00000279672.2	1.6660745122377065	2.788999552837148	3.511312931914252	0.7942896594285253	0.4270268225065258		C2
ENSG00000279673.2	0.0						C2
ENSG00000279674.1	0.0						C2
ENSG00000279675.1	0.0						C2
ENSG00000279676.1	0.0						C2
ENSG00000279677.1	0.0						C2
ENSG00000279678.1	0.0						C2
ENSG00000279679.1	0.2739588596870932	0.0762251047389084	4.424026361046922	0.017229803468185062	0.9862532859860584		C2
ENSG00000279681.1	0.0						C2
ENSG00000279682.1	0.0						C2
ENSG00000279683.1	0.0						C2
ENSG00000279684.1	0.023557849142808257	0.07619288416571345	4.424026906333667	0.017222518257434587	0.9862590978808619		C2
ENSG00000279685.2	0.0						C2
ENSG00000279686.1	1.9560339299570948	-1.9870728103681166	3.2979810702584618	-0.6025118907709165	0.5468334505231984		C2
ENSG00000279687.1	0.0						C2
ENSG00000279688.1	0.0						C2
ENSG00000279689.1	26.25171281596159	0.5848496709339981	1.0707291857310994	0.5462162409766197	0.5849173034888846		C2
ENSG00000279690.1	0.0						C2
ENSG00000279691.1	0.0						C2
ENSG00000279692.1	9.796096475726767	-1.0606242692844485	1.5561606376900359	-0.6815647713971474	0.49551419719409284		C2
ENSG00000279693.1	0.0						C2
ENSG00000279694.1	0.0						C2
ENSG00000279695.1	0.0						C2
ENSG00000279696.1	1.9220497416882	0.20966292712905582	3.5389695581848595	0.05924406064588816	0.9527577159303069		C2
ENSG00000279697.1	0.0						C2
ENSG00000279698.1	0.0						C2
ENSG00000279699.1	0.03822249368877916	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000279700.1	0.18592979261587733	-0.9055637419750974	4.315325102050706	-0.20984832441587312	0.8337860552494615		C2
ENSG00000279701.1	0.0						C2
ENSG00000279702.1	0.0						C2
ENSG00000279703.1	0.0						C2
ENSG00000279704.1	0.0						C2
ENSG00000279705.1	0.0						C2
ENSG00000279706.1	0.0						C2
ENSG00000279707.1	0.0						C2
ENSG00000279708.1	0.0						C2
ENSG00000279709.1	0.0						C2
ENSG00000279711.1	0.03398786967642197	-0.40468670020195663	4.362206228481922	-0.09277110686781775	0.9260854053742714		C2
ENSG00000279712.1	0.0						C2
ENSG00000279713.1	0.6063265079405753	0.0761556260089666	4.424025933867507	0.017214100266901223	0.9862658134699817		C2
ENSG00000279714.1	0.2797529096128256	2.5722031175060827	4.200530972672093	0.612351898900491	0.5403049591572557		C2
ENSG00000279715.1	0.0						C2
ENSG00000279716.1	0.0						C2
ENSG00000279717.1	0.0						C2
ENSG00000279718.1	0.0						C2
ENSG00000279719.2	0.0						C2
ENSG00000279720.1	1.234775546492258	3.053722878522752	3.8635834453008226	0.7903861587969367	0.42930228307209994		C2
ENSG00000279721.1	0.08758889134812822	1.2774156917438062	4.273121211893887	0.2989420679638628	0.7649842483184985		C2
ENSG00000279722.1	4.689383555710139	1.1496218504011444	2.6603530712519325	0.4321313072404127	0.6656459817151346		C2
ENSG00000279724.1	0.0						C2
ENSG00000279725.1	0.0						C2
ENSG00000279726.2	0.0						C2
ENSG00000279727.1	0.0						C2
ENSG00000279728.1	0.0						C2
ENSG00000279729.1	0.0						C2
ENSG00000279730.2	65.24637741913762	-1.268348786175298	0.722240793885064	-1.7561300841961864	0.07906619932352593		C2
ENSG00000279732.1	0.0						C2
ENSG00000279733.1	0.1001730438087524	-0.9055502027991906	4.315324996415317	-0.20984519208898963	0.8337885000583557		C2
ENSG00000279734.1	0.0						C2
ENSG00000279735.2	0.0						C2
ENSG00000279737.1	0.0						C2
ENSG00000279738.1	25.53784561051348	-1.0733826506150295	0.8978402615580793	-1.1955162812061026	0.2318853789646701		C2
ENSG00000279739.1	1.459554110364884	1.8292093813213575	2.7331385319863215	0.6692706424917184	0.5033228504207508		C2
ENSG00000279741.1	0.0						C2
ENSG00000279742.1	0.13881142747877337	0.07617811386343885	4.424026520779501	0.017219181102471438	0.9862617601504964		C2
ENSG00000279743.1	0.0						C2
ENSG00000279744.1	1.5088784650287506	-0.27342054787952874	3.9481320698699824	-0.06925314124269731	0.9447881240091235		C2
ENSG00000279746.1	0.0						C2
ENSG00000279747.1	0.0						C2
ENSG00000279748.1	0.7342003879748062	2.298833586115476	4.065443804593951	0.5654569824622332	0.5717629758615936		C2
ENSG00000279749.1	0.0						C2
ENSG00000279750.3	0.0						C2
ENSG00000279751.1	0.0						C2
ENSG00000279752.1	0.0						C2
ENSG00000279753.1	2.630573188382747	4.828165664859668	3.039649097760764	1.5883957356842475	0.11219688114939494		C2
ENSG00000279754.1	0.0						C2
ENSG00000279755.1	0.0						C2
ENSG00000279756.1	0.0						C2
ENSG00000279757.1	0.0						C2
ENSG00000279758.1	0.0						C2
ENSG00000279759.1	10.236507779305825	-0.20797737852150666	1.5901788680059519	-0.13078866956791194	0.8959424863756371		C2
ENSG00000279761.2	0.0						C2
ENSG00000279762.3	0.0						C2
ENSG00000279764.1	0.0						C2
ENSG00000279766.1	0.0						C2
ENSG00000279770.1	0.30407645123143523	2.6982719907058605	4.196262449736717	0.6430179291753203	0.5202124661646654		C2
ENSG00000279771.1	0.09974502759662922	1.2997620935637264	4.271272211061469	0.30430326828566095	0.7608968554252695		C2
ENSG00000279772.1	0.0						C2
ENSG00000279773.1	6.320347516892298	-0.49423012696603025	1.7576578283854964	-0.2811867696797432	0.7785671517306544		C2
ENSG00000279774.1	0.0						C2
ENSG00000279775.1	0.06087974659713182	0.07620972761777636	4.424026821245158	0.017226325855847064	0.9862560603075029		C2
ENSG00000279778.1	0.0						C2
ENSG00000279779.1	0.0						C2
ENSG00000279780.1	0.0						C2
ENSG00000279781.1	0.0						C2
ENSG00000279782.3	0.03822249368877916	0.07620501694039988	4.424026962234798	0.017225260512857474	0.9862569102021231		C2
ENSG00000279783.1	0.0						C2
ENSG00000279784.1	0.0						C2
ENSG00000279785.1	0.0						C2
ENSG00000279786.1	4.146290345961932	0.07625315280347444	4.251574294198453	0.017935274683433564	0.9856904884069337		C2
ENSG00000279788.1	0.0						C2
ENSG00000279789.1	0.9986233100132653	-3.4562179088058977	4.21845212256613	-0.8193095022501863	0.41260985252904214		C2
ENSG00000279790.1	0.0						C2
ENSG00000279791.1	0.0						C2
ENSG00000279792.1	1.7136539233001957	-1.566570798838446	3.9819245213266	-0.3934205157451187	0.6940089194325236		C2
ENSG00000279793.1	0.0						C2
ENSG00000279794.1	0.41238285507367767	-2.803202666188492	4.230117621247716	-0.6626772390696926	0.5075372901610635		C2
ENSG00000279795.1	0.0						C2
ENSG00000279796.1	0.0						C2
ENSG00000279797.1	0.0						C2
ENSG00000279798.1	0.0						C2
ENSG00000279799.1	1.8894627797827437	0.07624749856757516	4.424025690905839	0.017234867944892776			C2
ENSG00000279800.2	14.463740843134335	0.5934742196208291	1.425794351422183	0.4162411073019458	0.677233582326071		C2
ENSG00000279801.1	1.8525744062355982	3.9492296579793345	4.168904560795461	0.9473063248120481			C2
ENSG00000279803.1	1.3901553431740332	4.248571903346939	4.165154809840137	1.0200273692852253	0.3077154806625908		C2
ENSG00000279804.3	0.0						C2
ENSG00000279805.1	0.0						C2
ENSG00000279806.1	0.05724494797739408	0.07620958393608092	4.424026825545417	0.017226293361520338	0.986256086230378		C2
ENSG00000279807.1	0.0						C2
ENSG00000279809.1	0.0						C2
ENSG00000279810.1	0.0						C2
ENSG00000279811.1	0.0						C2
ENSG00000279812.1	0.0						C2
ENSG00000279813.1	0.07208675345497394	0.07620972761777701	4.4240268212451594	0.017226325855847206	0.9862560603075028		C2
ENSG00000279814.1	0.0						C2
ENSG00000279815.1	0.0						C2
ENSG00000279817.1	0.0						C2
ENSG00000279818.1	0.0						C2
ENSG00000279819.1	0.0						C2
ENSG00000279821.1	1.6441522866607852	-3.3104297323698804	3.7481160616547915	-0.8832249796737424	0.3771147276898449		C2
ENSG00000279822.1	3.6891444539532143	1.2017583942496168	2.136967675240833	0.5623662014981956	0.5738665419297914		C2
ENSG00000279825.1	0.27831713921270673	-1.9553549098492407	4.255493675033956	-0.45948955847846207	0.6458826485147582		C2
ENSG00000279827.1	0.03398786967642197	-0.40468670020195663	4.362206228481922	-0.09277110686781775	0.9260854053742714		C2
ENSG00000279829.1	0.0						C2
ENSG00000279833.1	0.023557849142808257	0.07619288416571345	4.424026906333667	0.017222518257434587	0.9862590978808619		C2
ENSG00000279834.1	2.2990351840634173	-0.045616773650363526	3.5409610979908175	-0.01288259667022239	0.9897214593212225		C2
ENSG00000279835.1	0.0						C2
ENSG00000279836.1	0.32848778010225665	2.746302314031543	4.194729272065399	0.6547031133380676	0.5126589203766367		C2
ENSG00000279837.1	0.532925399425902	0.07623272291327407	4.42402613306639	0.01723152635638603	0.986251911524214		C2
ENSG00000279838.1	6.2650425429786765	3.705890713092443	2.76555930070579	1.3400149156616075	0.1802404957449728		C2
ENSG00000279839.1	0.0						C2
ENSG00000279840.1	0.0						C2
ENSG00000279841.1	2.458726654672682	0.0762074019846334	4.424024610296274	0.01722580878218257			C2
ENSG00000279842.1	0.0						C2
ENSG00000279844.1	0.0						C2
ENSG00000279845.1	1.0654771632142648	2.25406041609427	3.990233555431045	0.5648943563782884	0.572145622568777		C2
ENSG00000279846.1	0.0						C2
ENSG00000279847.3	0.0						C2
ENSG00000279848.1	0.0						C2
ENSG00000279851.2	0.0						C2
ENSG00000279852.1	0.0						C2
ENSG00000279853.1	0.02862247398869704	0.07620501694040055	4.424026962234799	0.017225260512857624	0.986256910202123		C2
ENSG00000279855.1	0.0						C2
ENSG00000279856.1	0.0						C2
ENSG00000279858.1	0.0						C2
ENSG00000279859.2	0.0						C2
ENSG00000279860.1	0.0						C2
ENSG00000279861.1	8.334792896510226	-1.8333768734012177	1.9758661267975792	-0.9278851681984631	0.35346713880292047		C2
ENSG00000279862.1	0.0						C2
ENSG00000279863.1	0.0						C2
ENSG00000279864.2	0.0						C2
ENSG00000279865.1	1.2648418464308502	1.3578414557674667	2.75997970621381	0.4919751593500585	0.6227369042541679		C2
ENSG00000279869.1	0.0						C2
ENSG00000279872.1	0.0						C2
ENSG00000279873.2	0.0						C2
ENSG00000279874.1	0.0						C2
ENSG00000279875.1	0.0						C2
ENSG00000279876.1	0.0						C2
ENSG00000279878.1	0.0						C2
ENSG00000279879.1	0.5336180767997238	2.5459850325782774	4.201461383957795	0.6059760640189317	0.544530647835185		C2
ENSG00000279880.1	0.0						C2
ENSG00000279881.1	6.084455553086561	-0.019536188614560048	1.7122024410059336	-0.011409975915629679	0.9908963539084459		C2
ENSG00000279882.1	0.0						C2
ENSG00000279883.1	0.0						C2
ENSG00000279884.1	0.0						C2
ENSG00000279885.1	0.0						C2
ENSG00000279886.1	0.0						C2
ENSG00000279887.1	0.0						C2
ENSG00000279889.1	0.0						C2
ENSG00000279891.1	2.9482518736499594	5.186698311171544	3.7891812599666466	1.3688176825875042	0.17105627210924657		C2
ENSG00000279894.1	1.4611139183311637	0.07624453689928577	4.424025779532334	0.017234198148670284			C2
ENSG00000279895.1	0.0						C2
ENSG00000279897.3	0.0						C2
ENSG00000279900.1	0.8412063497173818	0.07623806786058308	4.4240259731173	0.017232735143022565	0.986250947195207		C2
ENSG00000279901.1	1.0656757665188021	1.2774060329008734	4.273119500152519	0.2989399273423735	0.7649858816503182		C2
ENSG00000279903.1	0.0						C2
ENSG00000279904.1	0.0						C2
ENSG00000279905.1	0.0						C2
ENSG00000279907.1	0.0						C2
ENSG00000279908.1	0.0						C2
ENSG00000279910.1	0.0						C2
ENSG00000279912.1	0.6529343161949412	-2.0644340770163905	4.251356227573082	-0.48559423546468794	0.6272548843497011		C2
ENSG00000279913.1	0.0						C2
ENSG00000279914.1	0.0						C2
ENSG00000279917.1	0.0						C2
ENSG00000279918.1	0.0						C2
ENSG00000279919.1	0.0						C2
ENSG00000279920.2	0.0						C2
ENSG00000279923.1	0.0						C2
ENSG00000279924.1	0.050679408538572536	0.6532690683952828	4.337214179443971	0.1506195085987272	0.8802758713246751		C2
ENSG00000279925.1	0.0						C2
ENSG00000279926.1	0.0						C2
ENSG00000279927.1	0.0						C2
ENSG00000279928.2	0.0						C2
ENSG00000279929.1	0.0						C2
ENSG00000279930.1	0.03604337672748697	0.07620501694039926	4.424026962234798	0.017225260512857336	0.9862569102021232		C2
ENSG00000279931.1	0.0						C2
ENSG00000279932.1	0.047115698285616514	0.0761884282967308	4.424026790012601	0.017221511512708038	0.9862599010278211		C2
ENSG00000279933.1	0.0						C2
ENSG00000279935.1	0.0						C2
ENSG00000279936.1	0.0						C2
ENSG00000279939.1	0.0						C2
ENSG00000279940.1	0.041238285507367765	-0.40468670020195596	4.362206228481922	-0.09277110686781762	0.9260854053742715		C2
ENSG00000279942.1	0.023557849142808257	0.07619288416571345	4.424026906333667	0.017222518257434587	0.9862590978808619		C2
ENSG00000279943.1	0.4737499018566055	-2.2938090327958545	4.243596697512812	-0.5405341733205382	0.5888287004211935		C2
ENSG00000279945.1	1.0813013018246092	0.07624102277488193	4.4240258846915825	0.017233403411742697			C2
ENSG00000279946.1	0.4586699242653499	0.07623103009743039	4.424026183724892	0.01723114351761052	0.9862522169400171		C2
ENSG00000279949.1	0.0						C2
